1.79769313486232E+308,-2.46042759285499,5.34378831989308,5.34378831989308,-1.08594707997327,5.34378831989308
1.79769313486232E+308,-2.35430348756333,6.64487810649205,6.64487810649205,-1.41121952662301,6.64487810649205
1.79769313486232E+308,-2.37501002562449,6.33319075048584,6.33319075048584,-1.33329768762146,6.33319075048584
1.79769313486232E+308,-2.62055217174966,4.22293610601823,4.22293610601823,-0.805734026504557,4.22293610601823
1.79769313486232E+308,-3.29104398824076,2.54913389335812,2.54913389335812,-0.387283473339529,2.54913389335812
1.79769313486232E+308,-2.41178408713316,5.85691424825085,5.85691424825085,-1.21422856206271,5.85691424825085
1.79769313486232E+308,-2.83975379855518,3.38165043545032,3.38165043545032,-0.595412608862581,3.38165043545032
1.79769313486232E+308,-2.56299879170114,4.55240549265985,4.55240549265985,-0.888101373164962,4.55240549265985
1.79769313486232E+308,-20.1024280691383,1.11048241663281,1.11048241663281,-0.0276206041582023,1.11048241663281
1.79769313486232E+308,-5.3149136578086,1.60333396475917,1.60333396475917,-0.150833491189794,1.60333396475917
1.79769313486232E+308,-2.3791955573529,6.27432339651246,6.27432339651246,-1.31858084912811,6.27432339651246
1.79769313486232E+308,-2.41335149198437,5.83849711149861,5.83849711149861,-1.20962427787465,5.83849711149861
1.79769313486232E+308,-5.1932669898155,1.62631781381849,1.62631781381849,-0.156579453454623,1.62631781381849
1.79769313486232E+308,-3.00717790344375,2.9857465033353,2.9857465033353,-0.496436625833826,2.9857465033353
1.79769313486232E+308,-2.2506518645738,8.97919458289593,8.97919458289593,-1.99479864572398,8.97919458289593
1.79769313486232E+308,-3.19712965935223,2.67066280947564,2.67066280947564,-0.417665702368909,2.67066280947564
1.79769313486232E+308,-4.50310424384986,1.7990078738886,1.7990078738886,-0.199751968472149,1.7990078738886
1.79769313486232E+308,-2.25581967497911,8.81800696198736,8.81800696198736,-1.95450174049684,8.81800696198736
1.79769313486232E+308,-4.02847525250061,1.98596223815622,1.98596223815622,-0.246490559539055,1.98596223815622
1.79769313486232E+308,-3.31804425846676,2.51739972853912,2.51739972853912,-0.37934993213478,2.51739972853912
1.79769313486232E+308,-2.26172062997046,8.6417361528807,8.6417361528807,-1.91043403822018,8.6417361528807
1.79769313486232E+308,-2.35944859607429,6.56407792892497,6.56407792892497,-1.39101948223124,6.56407792892497
1.79769313486232E+308,-3.49770227688847,2.33537888728798,2.33537888728798,-0.333844721821996,2.33537888728798
1.79769313486232E+308,-2.2694981439375,8.42120138854776,8.42120138854776,-1.85530034713694,8.42120138854776
1.79769313486232E+308,-2.4583327449084,5.36364196583798,5.36364196583798,-1.0909104914595,5.36364196583798
1.79769313486232E+308,-2.25963075793009,8.7032475502711,8.7032475502711,-1.92581188756778,8.7032475502711
1.79769313486232E+308,-2.34766816039297,6.75261190941213,6.75261190941213,-1.43815297735303,6.75261190941213
1.79769313486232E+308,-2.33527297601159,6.96528841600068,6.96528841600068,-1.49132210400017,6.96528841600068
1.79769313486232E+308,-2.83127404021339,3.40594545631015,3.40594545631015,-0.601486364077538,3.40594545631015
1.79769313486232E+308,-2.78008589758507,3.56382022312089,3.56382022312089,-0.640955055780222,3.56382022312089
1.79769313486232E+308,-2.26777149598293,8.46905488449571,8.46905488449571,-1.86726372112393,8.46905488449571
1.79769313486232E+308,-2.36752644706203,6.44178525379011,6.44178525379011,-1.36044631344753,6.44178525379011
1.79769313486232E+308,-2.38019766793343,6.26042153512147,6.26042153512147,-1.31510538378037,6.26042153512147
1.79769313486232E+308,-2.28260195258264,8.07709193698927,8.07709193698927,-1.76927298424732,8.07709193698927
1.79769313486232E+308,-2.26882372229509,8.43981960715718,8.43981960715718,-1.85995490178929,8.43981960715718
1.79769313486232E+308,-3.38031792092748,2.44894155880853,2.44894155880853,-0.362235389702132,2.44894155880853
1.79769313486232E+308,-2.31726483700591,7.30388169982651,7.30388169982651,-1.57597042495663,7.30388169982651
1.79769313486232E+308,-2.86560277519547,3.31052863658896,3.31052863658896,-0.57763215914724,3.31052863658896
1.79769313486232E+308,-2.49233921596741,5.06223988489352,5.06223988489352,-1.01555997122338,5.06223988489352
1.79769313486232E+308,-2.23037266499482,9.6815855520226,9.6815855520226,-2.17039638800565,9.6815855520226
1.79769313486232E+308,-2.49880789376943,5.00955964206232,5.00955964206232,-1.00238991051558,5.00955964206232
1.79769313486232E+308,-3.8294184156239,2.09324361388257,2.09324361388257,-0.273310903470642,2.09324361388257
1.79769313486232E+308,-2.95430759780193,3.0957603236175,3.0957603236175,-0.523940080904374,3.0957603236175
1.79769313486232E+308,-2.43935656724631,5.55211131253844,5.55211131253844,-1.13802782813461,5.55211131253844
1.79769313486232E+308,-2.83658507530019,3.39067138423709,3.39067138423709,-0.597667846059272,3.39067138423709
1.79769313486232E+308,-2.24670517266073,9.10684258635474,9.10684258635474,-2.02671064658869,9.10684258635474
1.79769313486232E+308,-2.34903663804889,6.73005748387894,6.73005748387894,-1.43251437096974,6.73005748387894
1.79769313486232E+308,-2.56210700778629,4.55804139122276,4.55804139122276,-0.88951034780569,4.55804139122276
1.79769313486232E+308,-2.39409198170822,6.07495735216651,6.07495735216651,-1.26873933804163,6.07495735216651
1.79769313486232E+308,-2.22268288429115,9.98138178139058,9.98138178139058,-2.24534544534764,9.98138178139058
1.79769313486232E+308,-15.0866034899545,1.15282804293224,1.15282804293224,-0.0382070107330605,1.15282804293224
1.79769313486232E+308,-3.09055243214376,2.83393291422815,2.83393291422815,-0.458483228557037,2.83393291422815
1.79769313486232E+308,-2.25682284123549,8.7874693324731,8.7874693324731,-1.94686733311828,8.7874693324731
1.79769313486232E+308,-2.66939546838413,3.98777045029577,3.98777045029577,-0.746942612573943,3.98777045029577
1.79769313486232E+308,-2.84142551008655,3.37691866484327,3.37691866484327,-0.594229666210818,3.37691866484327
1.79769313486232E+308,-2.65857623627305,4.03685418611246,4.03685418611246,-0.759213546528115,4.03685418611246
1.79769313486232E+308,-2.76556089439528,3.61246363893732,3.61246363893732,-0.653115909734329,3.61246363893732
1.79769313486232E+308,-2.24126224345562,9.28973473575419,9.28973473575419,-2.07243368393855,9.28973473575419
1.79769313486232E+308,-2.22514847149353,9.88302721636511,9.88302721636511,-2.22075680409128,9.88302721636511
1.79769313486232E+308,-2.31767861877064,7.29567078747585,7.29567078747585,-1.57391769686896,7.29567078747585
1.79769313486232E+308,-2.24001026223968,9.33297702080243,9.33297702080243,-2.08324425520061,9.33297702080243
1.79769313486232E+308,-2.29668704585623,7.74110996059193,7.74110996059193,-1.68527749014798,7.74110996059193
1.79769313486232E+308,-2.35332318467401,6.66053994403246,6.66053994403246,-1.41513498600811,6.66053994403246
1.79769313486232E+308,-2.3568105893697,6.6052148102807,6.6052148102807,-1.40130370257017,6.6052148102807
1.79769313486232E+308,-3.17234396926902,2.70598395387921,2.70598395387921,-0.426495988469802,2.70598395387921
1.79769313486232E+308,-2.25798172079489,8.7524872453662,8.7524872453662,-1.93812181134155,8.7524872453662
1.79769313486232E+308,-2.59355723775724,4.3695149730749,4.3695149730749,-0.842378743268726,4.3695149730749
1.79769313486232E+308,-2.41268942105957,5.84625943370455,5.84625943370455,-1.21156485842614,5.84625943370455
1.79769313486232E+308,-2.25466187206846,8.85355099982282,8.85355099982282,-1.9633877499557,8.85355099982282
1.79769313486232E+308,-3.89016294689866,2.05810983295464,2.05810983295464,-0.264527458238661,2.05810983295464
1.79769313486232E+308,-2.97772895210848,3.04555669103077,3.04555669103077,-0.511389172757692,3.04555669103077
1.79769313486232E+308,-2.4387438804425,5.55846813859347,5.55846813859347,-1.13961703464837,5.55846813859347
1.79769313486232E+308,-2.48768075119578,5.10104355174165,5.10104355174165,-1.02526088793541,5.10104355174165
1.79769313486232E+308,-2.46856989467652,5.26830665546856,5.26830665546856,-1.06707666386714,5.26830665546856
1.79769313486232E+308,-2.45801731640971,5.36664712958347,5.36664712958347,-1.09166178239587,5.36664712958347
1.79769313486232E+308,-2.82928432416911,3.4117180823403,3.4117180823403,-0.602929520585076,3.4117180823403
1.79769313486232E+308,-2.38659348159364,6.17339297019569,6.17339297019569,-1.29334824254892,6.17339297019569
1.79769313486232E+308,-2.24671920914359,9.1063813674759,9.1063813674759,-2.02659534186898,9.1063813674759
1.79769313486232E+308,-2.27946786043086,8.15645798023625,8.15645798023625,-1.78911449505906,8.15645798023625
1.79769313486232E+308,-2.82598001506269,3.42136609061685,3.42136609061685,-0.605341522654212,3.42136609061685
1.79769313486232E+308,-2.24558049171202,9.14396936034037,9.14396936034037,-2.03599234008509,9.14396936034037
1.79769313486232E+308,-2.3261588075562,7.13198219292424,7.13198219292424,-1.53299554823106,7.13198219292424
1.79769313486232E+308,-2.30622910383676,7.53105787445375,7.53105787445375,-1.63276446861344,7.53105787445375
1.79769313486232E+308,-2.27288193529392,8.32917698581199,8.32917698581199,-1.832294246453,8.32917698581199
1.79769313486232E+308,-2.23060426543116,9.67286646350886,9.67286646350886,-2.16821661587722,9.67286646350886
1.79769313486232E+308,-2.43563626794396,5.59098598341969,5.59098598341969,-1.14774649585492,5.59098598341969
1.79769313486232E+308,-2.24743130009329,9.08305173697092,9.08305173697092,-2.02076293424273,9.08305173697092
1.79769313486232E+308,-2.31482445428145,7.35274665865709,7.35274665865709,-1.58818666466427,7.35274665865709
1.79769313486232E+308,-4.42473808944098,1.82483135341892,1.82483135341892,-0.206207838354729,1.82483135341892
1.79769313486232E+308,-2.55632301848084,4.595033700855,4.595033700855,-0.898758425213749,4.595033700855
1.79769313486232E+308,-2.38294531816192,6.2226777692431,6.2226777692431,-1.30566944231078,6.2226777692431
1.79769313486232E+308,-2.36143786082393,6.53345461773381,6.53345461773381,-1.38336365443345,6.53345461773381
1.79769313486232E+308,-2.37880682706293,6.27973588941607,6.27973588941607,-1.31993397235402,6.27973588941607
1.79769313486232E+308,-2.48712871515583,5.10569103765566,5.10569103765566,-1.02642275941392,5.10569103765566
1.79769313486232E+308,-3.28335955425196,2.55840971719399,2.55840971719399,-0.389602429298499,2.55840971719399
1.79769313486232E+308,-2.57162538785479,4.49879491445552,4.49879491445552,-0.874698728613881,4.49879491445552
1.79769313486232E+308,-3.2929155162053,2.54689148280159,2.54689148280159,-0.386722870700398,2.54689148280159
1.79769313486232E+308,-2.28503737280178,8.01662375126808,8.01662375126808,-1.75415593781702,8.01662375126808
1.79769313486232E+308,-2.28309207749357,8.06483917779514,8.06483917779514,-1.76620979444879,8.06483917779514
1.79769313486232E+308,-2.71083014893359,3.81361166658514,3.81361166658514,-0.703402916646284,3.81361166658514
1.79769313486232E+308,-2.33283721944488,7.0089433607687,7.0089433607687,-1.50223584019217,7.0089433607687
1.79769313486232E+308,-2.33532455591038,6.96437083043362,6.96437083043362,-1.4910927076084,6.96437083043362
1.79769313486232E+308,-2.40988406061631,5.87942858034718,5.87942858034718,-1.2198571450868,5.87942858034718
1.79769313486232E+308,-2.59910475411511,4.33831435364592,4.33831435364592,-0.834578588411481,4.33831435364592
1.79769313486232E+308,-2.25440712662995,8.86141499451427,8.86141499451427,-1.96535374862857,8.86141499451427
1.79769313486232E+308,-2.53520806424834,4.73686447121988,4.73686447121988,-0.93421611780497,4.73686447121988
1.79769313486232E+308,-2.43203675283507,5.62923579273244,5.62923579273244,-1.15730894818311,5.62923579273244
1.79769313486232E+308,-2.77166407451771,3.5918013628534,3.5918013628534,-0.647950340713351,3.5918013628534
1.79769313486232E+308,-2.60354502368861,4.31375443670608,4.31375443670608,-0.82843860917652,4.31375443670608
1.79769313486232E+308,-7.4445093253765,1.36734256118878,1.36734256118878,-0.0918356402971949,1.36734256118878
1.79769313486232E+308,-5.03329387424646,1.65934923647873,1.65934923647873,-0.164837309119682,1.65934923647873
1.79769313486232E+308,-2.40951397947984,5.8838381599094,5.8838381599094,-1.22095953997735,5.8838381599094
1.79769313486232E+308,-4.63823883156524,1.75808148074806,1.75808148074806,-0.189520370187014,1.75808148074806
1.79769313486232E+308,-3.00700606086254,2.98608536505424,2.98608536505424,-0.496521341263559,2.98608536505424
1.79769313486232E+308,-7.29886149250808,1.37743956939198,1.37743956939198,-0.0943598923479954,1.37743956939198
1.79769313486232E+308,-10.0333674208199,1.24896159919396,1.24896159919396,-0.0622403997984904,1.24896159919396
1.79769313486232E+308,-2.5868910102271,4.40778775811558,4.40778775811558,-0.851946939528895,4.40778775811558
1.79769313486232E+308,-2.41701678391339,5.79597003562188,5.79597003562188,-1.19899250890547,5.79597003562188
1.79769313486232E+308,-2.31304235177643,7.38891187933688,7.38891187933688,-1.59722796983422,7.38891187933688
1.79769313486232E+308,-2.23991968715183,9.33612290738901,9.33612290738901,-2.08403072684725,9.33612290738901
1.79769313486232E+308,-2.38390882820888,6.20957022356315,6.20957022356315,-1.30239255589079,6.20957022356315
1.79769313486232E+308,-2.76054672100797,3.62968722993028,3.62968722993028,-0.65742180748257,3.62968722993028
1.79769313486232E+308,-2.92061624322251,3.17245786691665,3.17245786691665,-0.543114466729162,3.17245786691665
1.79769313486232E+308,-2.22943571342761,9.71703873002764,9.71703873002764,-2.17925968250691,9.71703873002764
1.79769313486232E+308,-2.31440298425422,7.36126277472883,7.36126277472883,-1.59031569368221,7.36126277472883
1.79769313486232E+308,-2.33099981896268,7.04229937728601,7.04229937728601,-1.5105748443215,7.04229937728601
1.79769313486232E+308,-2.90884554112569,3.20059395078597,3.20059395078597,-0.550148487696493,3.20059395078597
1.79769313486232E+308,-2.25104786265918,8.96660835434059,8.96660835434059,-1.99165208858515,8.96660835434059
1.79769313486232E+308,-4.17452961679059,1.91973914016026,1.91973914016026,-0.229934785040065,1.91973914016026
1.79769313486232E+308,-3.16510243908354,2.71658725697388,2.71658725697388,-0.429146814243471,2.71658725697388
1.79769313486232E+308,-2.35316637262009,6.6630533228922,6.6630533228922,-1.41576333072305,6.6630533228922
1.79769313486232E+308,-2.5201071759342,4.84536128809925,4.84536128809925,-0.961340322024813,4.84536128809925
1.79769313486232E+308,-2.35359728087031,6.65615209222592,6.65615209222592,-1.41403802305648,6.65615209222592
1.79769313486232E+308,-2.26516954353576,8.54234431802404,8.54234431802404,-1.88558607950601,8.54234431802404
1.79769313486232E+308,-2.96262347558046,3.0776555431437,3.0776555431437,-0.519413885785925,3.0776555431437
1.79769313486232E+308,-2.31506221432047,7.347952591883,7.347952591883,-1.58698814797075,7.347952591883
1.79769313486232E+308,-2.51233526902543,4.90369377420456,4.90369377420456,-0.97592344355114,4.90369377420456
1.79769313486232E+308,-3.50400728704538,2.32978079110839,2.32978079110839,-0.332445197777099,2.32978079110839
1.79769313486232E+308,-2.31337003570548,7.38223113929025,7.38223113929025,-1.59555778482256,7.38223113929025
1.79769313486232E+308,-2.27797526784442,8.19488469427213,8.19488469427213,-1.79872117356803,8.19488469427213
1.79769313486232E+308,-2.30153689330267,7.63268755638632,7.63268755638632,-1.65817188909658,7.63268755638632
1.79769313486232E+308,-2.38708682756934,6.16679942988176,6.16679942988176,-1.29169985747044,6.16679942988176
1.79769313486232E+308,-2.43244902067893,5.62482259032541,5.62482259032541,-1.15620564758135,5.62482259032541
1.79769313486232E+308,-5.98913253755829,1.50136213353898,1.50136213353898,-0.125340533384746,1.50136213353898
1.79769313486232E+308,-2.6934269978795,3.88422574563149,3.88422574563149,-0.721056436407872,3.88422574563149
1.79769313486232E+308,-2.43926214523796,5.55308981591514,5.55308981591514,-1.13827245397878,5.55308981591514
1.79769313486232E+308,-3.0106888468462,2.97884839259966,2.97884839259966,-0.494712098149915,2.97884839259966
1.79769313486232E+308,-2.45640802228027,5.38204392203225,5.38204392203225,-1.09551098050806,5.38204392203225
1.79769313486232E+308,-7.02423663299239,1.39807042265221,1.39807042265221,-0.0995176056630527,1.39807042265221
1.79769313486232E+308,-2.23404394779053,9.54540362560442,9.54540362560442,-2.1363509064011,9.54540362560442
1.79769313486232E+308,-2.8882008599412,3.25174292235251,3.25174292235251,-0.562935730588127,3.25174292235251
1.79769313486232E+308,-2.73398415941741,3.72485444588813,3.72485444588813,-0.681213611472032,3.72485444588813
1.79769313486232E+308,-3.25157849152167,2.59798207906912,2.59798207906912,-0.39949551976728,2.59798207906912
1.79769313486232E+308,-3.4716075436216,2.35905799658925,2.35905799658925,-0.339764499147313,2.35905799658925
1.79769313486232E+308,-2.52556954109555,4.8053955635081,4.8053955635081,-0.951348890877025,4.8053955635081
1.79769313486232E+308,-2.39598829262088,6.05065436849867,6.05065436849867,-1.26266359212467,6.05065436849867
1.79769313486232E+308,-2.65962941494921,4.03200547864288,4.03200547864288,-0.758001369660721,4.03200547864288
1.79769313486232E+308,-2.27229631532636,8.34493963902115,8.34493963902115,-1.83623490975529,8.34493963902115
1.79769313486232E+308,-2.35573933616073,6.62209403543831,6.62209403543831,-1.40552350885958,6.62209403543831
1.79769313486232E+308,-2.54553685865019,4.66611342256242,4.66611342256242,-0.916528355640605,4.66611342256242
1.79769313486232E+308,-2.3065338113851,7.52456572722856,7.52456572722856,-1.63114143180714,7.52456572722856
1.79769313486232E+308,-3.18632140465353,2.68588376822224,2.68588376822224,-0.42147094205556,2.68588376822224
1.79769313486232E+308,-2.43217856234189,5.62771681492576,5.62771681492576,-1.15692920373144,5.62771681492576
1.79769313486232E+308,-2.63372714093365,4.15593237343986,4.15593237343986,-0.788983093359965,4.15593237343986
1.79769313486232E+308,-3.65692354345232,2.20705629894838,2.20705629894838,-0.301764074737096,2.20705629894838
1.79769313486232E+308,-8.77685866061588,1.29512198795337,1.29512198795337,-0.0737804969883435,1.29512198795337
1.79769313486232E+308,-7.86140086830705,1.34121535874028,1.34121535874028,-0.0853038396850709,1.34121535874028
1.79769313486232E+308,-2.30595902698878,7.53682298471072,7.53682298471072,-1.63420574617768,7.53682298471072
1.79769313486232E+308,-2.99333838178649,3.01341258595391,3.01341258595391,-0.503353146488477,3.01341258595391
1.79769313486232E+308,-2.43011707594656,5.64989676496475,5.64989676496475,-1.16247419124119,5.64989676496475
1.79769313486232E+308,-4.1107531823632,1.94752907005489,1.94752907005489,-0.236882267513723,1.94752907005489
1.79769313486232E+308,-2.25233207332109,8.92606335642099,8.92606335642099,-1.98151583910525,8.92606335642099
1.79769313486232E+308,-2.25470999178733,8.85206730982851,8.85206730982851,-1.96301682745713,8.85206730982851
1.79769313486232E+308,-4.4703832933204,1.80959096728339,1.80959096728339,-0.202397741820849,1.80959096728339
1.79769313486232E+308,-2.80016233258115,3.49949281359999,3.49949281359999,-0.624873203399998,3.49949281359999
1.79769313486232E+308,-2.23298645539234,9.58418999779233,9.58418999779233,-2.14604749944808,9.58418999779233
1.79769313486232E+308,-2.23340158576428,9.56892207244827,9.56892207244827,-2.14223051811207,9.56892207244827
1.79769313486232E+308,-2.33499349049225,6.97026526414336,6.97026526414336,-1.49256631603584,6.97026526414336
1.79769313486232E+308,-5.65675929905624,1.54693236180904,1.54693236180904,-0.13673309045226,1.54693236180904
1.79769313486232E+308,-2.69893697043253,3.86148835246521,3.86148835246521,-0.715372088116301,3.86148835246521
1.79769313486232E+308,-2.24194408220791,9.26637288148812,9.26637288148812,-2.06659322037203,9.26637288148812
1.79769313486232E+308,-2.5603091576897,4.56945799038255,4.56945799038255,-0.892364497595636,4.56945799038255
1.79769313486232E+308,-2.37088622007923,6.39248937200405,6.39248937200405,-1.34812234300101,6.39248937200405
1.79769313486232E+308,-10.1685249130962,1.24484224768581,1.24484224768581,-0.0612105619214525,1.24484224768581
1.79769313486232E+308,-4.43650763702642,1.82084700643124,1.82084700643124,-0.205211751607811,1.82084700643124
1.79769313486232E+308,-2.31717494312873,7.30566834905449,7.30566834905449,-1.57641708726362,7.30566834905449
1.79769313486232E+308,-2.48818731628947,5.09678812469206,5.09678812469206,-1.02419703117302,5.09678812469206
1.79769313486232E+308,-72.2425797144458,1.02847275837719,1.02847275837719,-0.00711818959429777,1.02847275837719
1.79769313486232E+308,-2.23037203999531,9.68160910517052,9.68160910517052,-2.17040227629263,9.68160910517052
1.79769313486232E+308,-2.37609171019973,6.31785185836156,6.31785185836156,-1.32946296459039,6.31785185836156
1.79769313486232E+308,-2.25665325557424,8.79261496420606,8.79261496420606,-1.94815374105151,8.79261496420606
1.79769313486232E+308,-2.40299676917338,5.96281894294676,5.96281894294676,-1.24070473573669,5.96281894294676
1.79769313486232E+308,-2.23095513699819,9.65969047493287,9.65969047493287,-2.16492261873322,9.65969047493287
1.79769313486232E+308,-6.60772005740355,1.43405414718858,1.43405414718858,-0.108513536797144,1.43405414718858
1.79769313486232E+308,-3.68126069040638,2.18958351397402,2.18958351397402,-0.297395878493504,2.18958351397402
1.79769313486232E+308,-11.4548427449224,1.21153181009532,1.21153181009532,-0.052882952523829,1.21153181009532
1.79769313486232E+308,-3.13562927431656,2.76113811543264,2.76113811543264,-0.440284528858161,2.76113811543264
1.79769313486232E+308,-20.6911728943047,1.10700238081953,1.10700238081953,-0.0267505952048817,1.10700238081953
1.79769313486232E+308,-2.76546991215589,3.61277415119707,3.61277415119707,-0.653193537799266,3.61277415119707
1.79769313486232E+308,-2.50434348881327,4.9655513441961,4.9655513441961,-0.991387836049026,4.9655513441961
1.79769313486232E+308,-6.84380769838661,1.41289830739279,1.41289830739279,-0.103224576848198,1.41289830739279
1.79769313486232E+308,-2.68206250066798,3.9322825958637,3.9322825958637,-0.733070648965924,3.9322825958637
1.79769313486232E+308,-2.32502860432609,7.15330458113612,7.15330458113612,-1.53832614528403,7.15330458113612
1.79769313486232E+308,-2.44414882411262,5.50299514806969,5.50299514806969,-1.12574878701742,5.50299514806969
1.79769313486232E+308,-2.229640421046,9.70926812836401,9.70926812836401,-2.177317032091,9.70926812836401
1.79769313486232E+308,-6.74202050407205,1.42176114554599,1.42176114554599,-0.105440286386497,1.42176114554599
1.79769313486232E+308,-3.4361725354289,2.3925903404097,2.3925903404097,-0.348147585102426,2.3925903404097
1.79769313486232E+308,-2.89215587345239,3.24176072759636,3.24176072759636,-0.560440181899089,3.24176072759636
1.79769313486232E+308,-2.27054949167529,8.39236280806007,8.39236280806007,-1.84809070201502,8.39236280806007
1.79769313486232E+308,-2.24342929003251,9.21593818777052,9.21593818777052,-2.05398454694263,9.21593818777052
1.79769313486232E+308,-2.23597561532668,9.4754519963057,9.4754519963057,-2.11886299907643,9.4754519963057
1.79769313486232E+308,-2.48871836912783,5.09233645866268,5.09233645866268,-1.02308411466567,5.09233645866268
1.79769313486232E+308,-2.3527754491635,6.66932876066739,6.66932876066739,-1.41733219016685,6.66932876066739
1.79769313486232E+308,-2.26831925614603,8.45380718747797,8.45380718747797,-1.86345179686949,8.45380718747797
1.79769313486232E+308,-2.58104160265163,4.4420943197059,4.4420943197059,-0.860523579926474,4.4420943197059
1.79769313486232E+308,-2.24466126195889,9.17456749788233,9.17456749788233,-2.04364187447058,9.17456749788233
1.79769313486232E+308,-2.4336652103414,5.61185253579722,5.61185253579722,-1.1529631339493,5.61185253579722
1.79769313486232E+308,-2.65397364233156,4.0582272289592,4.0582272289592,-0.764556807239799,4.0582272289592
1.79769313486232E+308,-3.58686350807488,2.2603478432914,2.2603478432914,-0.31508696082285,2.2603478432914
1.79769313486232E+308,-2.97472062684501,3.05186998706864,3.05186998706864,-0.51296749676716,3.05186998706864
1.79769313486232E+308,-3.07790763929283,2.85544654021759,2.85544654021759,-0.463861635054398,2.85544654021759
1.79769313486232E+308,-2.33974753129778,6.88672415767178,6.88672415767178,-1.47168103941795,6.88672415767178
1.79769313486232E+308,-3.3609443519708,2.46956780202201,2.46956780202201,-0.367391950505502,2.46956780202201
1.79769313486232E+308,-2.3477286304582,6.75161152926815,6.75161152926815,-1.43790288231704,6.75161152926815
1.79769313486232E+308,-2.42108692521501,5.74961315642559,5.74961315642559,-1.1874032891064,5.74961315642559
1.79769313486232E+308,-2.37590015055973,6.32056184873011,6.32056184873011,-1.33014046218253,6.32056184873011
1.79769313486232E+308,-2.57856465406657,4.45683059955799,4.45683059955799,-0.864207649889499,4.45683059955799
1.79769313486232E+308,-4.18510754654423,1.9152867570125,1.9152867570125,-0.228821689253124,1.9152867570125
1.79769313486232E+308,-2.38819154910915,6.15209567181398,6.15209567181398,-1.2880239179535,6.15209567181398
1.79769313486232E+308,-3.17662041712449,2.69978352482421,2.69978352482421,-0.424945881206051,2.69978352482421
1.79769313486232E+308,-2.40094358331474,5.98823296650696,5.98823296650696,-1.24705824162674,5.98823296650696
1.79769313486232E+308,-3.54684339525811,2.29295570975773,2.29295570975773,-0.323238927439432,2.29295570975773
1.79769313486232E+308,-2.88877668493863,3.25028405210482,3.25028405210482,-0.562571013026205,3.25028405210482
1.79769313486232E+308,-2.67123562529152,3.97957963588628,3.97957963588628,-0.74489490897157,3.97957963588628
1.79769313486232E+308,-5.31148401648641,1.60395882632768,1.60395882632768,-0.15098970658192,1.60395882632768
1.79769313486232E+308,-2.22723201482779,9.80157666830419,9.80157666830419,-2.20039416707605,9.80157666830419
1.79769313486232E+308,-3.55022934341542,2.29013168825308,2.29013168825308,-0.322532922063271,2.29013168825308
1.79769313486232E+308,-2.28872462807187,7.92701559044747,7.92701559044747,-1.73175389761187,7.92701559044747
1.79769313486232E+308,-2.40534548715749,5.934062579616,5.934062579616,-1.233515644904,5.934062579616
1.79769313486232E+308,-4.11758240616073,1.94447327961422,1.94447327961422,-0.236118319903555,1.94447327961422
1.79769313486232E+308,-2.38343913812225,6.21595163653416,6.21595163653416,-1.30398790913354,6.21595163653416
1.79769313486232E+308,-2.25584836515673,8.81713027079456,8.81713027079456,-1.95428256769864,8.81713027079456
1.79769313486232E+308,-2.24720077513788,9.09058951730402,9.09058951730402,-2.022647379326,9.09058951730402
1.79769313486232E+308,-2.23054349846685,9.67515246927513,9.67515246927513,-2.16878811731878,9.67515246927513
1.79769313486232E+308,-3.36304213070302,2.46730607583528,2.46730607583528,-0.36682651895882,2.46730607583528
1.79769313486232E+308,-4.15929014564069,1.92623031880997,1.92623031880997,-0.231557579702492,1.92623031880997
1.79769313486232E+308,-2.63604907923159,4.14441143821199,4.14441143821199,-0.786102859552997,4.14441143821199
1.79769313486232E+308,-4.89989039296355,1.68968123928163,1.68968123928163,-0.172420309820408,1.68968123928163
1.79769313486232E+308,-2.2665942287823,8.50203786906881,8.50203786906881,-1.8755094672672,8.50203786906881
1.79769313486232E+308,-2.28288566097171,8.06999426245223,8.06999426245223,-1.76749856561306,8.06999426245223
1.79769313486232E+308,-2.8146909490367,3.45491864413718,3.45491864413718,-0.613729661034294,3.45491864413718
1.79769313486232E+308,-2.6097383673478,4.28009537713607,4.28009537713607,-0.820023844284016,4.28009537713607
1.79769313486232E+308,-2.42559212074163,5.69933512047833,5.69933512047833,-1.17483378011958,5.69933512047833
1.79769313486232E+308,-2.31570811731318,7.33496540101942,7.33496540101942,-1.58374135025486,7.33496540101942
1.79769313486232E+308,-2.34180844390485,6.85123052301408,6.85123052301408,-1.46280763075352,6.85123052301408
1.79769313486232E+308,-2.33911849999516,6.89764344920295,6.89764344920295,-1.47441086230074,6.89764344920295
1.79769313486232E+308,-2.27349886579376,8.31264458518133,8.31264458518133,-1.82816114629533,8.31264458518133
1.79769313486232E+308,-3.23624427863266,2.6178032404826,2.6178032404826,-0.404450810120651,2.6178032404826
1.79769313486232E+308,-2.29866542235358,7.69645647038541,7.69645647038541,-1.67411411759635,7.69645647038541
1.79769313486232E+308,-3.71939059851111,2.16320282414705,2.16320282414705,-0.290800706036762,2.16320282414705
1.79769313486232E+308,-2.30961921630602,7.45954738811569,7.45954738811569,-1.61488684702892,7.45954738811569
1.79769313486232E+308,-2.32797955336344,7.09794110483394,7.09794110483394,-1.52448527620848,7.09794110483394
1.79769313486232E+308,-2.7173359756542,3.78809381918427,3.78809381918427,-0.697023454796068,3.78809381918427
1.79769313486232E+308,-2.29137239135557,7.86406831716377,7.86406831716377,-1.71601707929094,7.86406831716377
